Container, 0, 0, 0, 0.191274, 0.191274, 0
Link, 0, MPI_LINK, 0.002936, 0.006799, 0.003863, PTP, rank-90, rank-218, 90_218_-3334_3
Link, 0, MPI_LINK, 0.043220, 0.044425, 0.001205, PTP, rank-97, rank-609, 97_609_-3334_461
Link, 0, MPI_LINK, 0.043807, 0.044433, 0.000626, PTP, rank-244, rank-245, 244_245_-3334_477
Link, 0, MPI_LINK, 0.039974, 0.044447, 0.004473, PTP, rank-609, rank-610, 609_610_-3334_333
Link, 0, MPI_LINK, 0.043821, 0.044594, 0.000773, PTP, rank-610, rank-611, 610_611_-3334_480
Link, 0, MPI_LINK, 0.038766, 0.044599, 0.005833, PTP, rank-235, rank-243, 235_243_-3334_308
Link, 0, MPI_LINK, 0.039440, 0.044669, 0.005229, PTP, rank-732, rank-733, 732_733_-3334_327
Link, 0, MPI_LINK, 0.040596, 0.044711, 0.004115, PTP, rank-651, rank-653, 651_653_-3334_366
Link, 0, MPI_LINK, 0.042383, 0.044724, 0.002341, PTP, rank-346, rank-347, 346_347_-3334_427
Link, 0, MPI_LINK, 0.042383, 0.044724, 0.002341, PTP, rank-346, rank-348, 346_348_-3334_426
Link, 0, MPI_LINK, 0.042383, 0.044724, 0.002341, PTP, rank-346, rank-350, 346_350_-3334_425
Link, 0, MPI_LINK, 0.042383, 0.044724, 0.002341, PTP, rank-346, rank-354, 346_354_-3334_424
Link, 0, MPI_LINK, 0.042383, 0.044724, 0.002341, PTP, rank-346, rank-362, 346_362_-3334_423
Link, 0, MPI_LINK, 0.044205, 0.044831, 0.000626, PTP, rank-230, rank-231, 230_231_-3334_482
Link, 0, MPI_LINK, 0.042383, 0.044859, 0.002476, PTP, rank-346, rank-378, 346_378_-3334_422
Link, 0, MPI_LINK, 0.042383, 0.044859, 0.002476, PTP, rank-346, rank-410, 346_410_-3334_421
Link, 0, MPI_LINK, 0.044291, 0.044917, 0.000626, PTP, rank-144, rank-145, 144_145_-3334_486
Link, 0, MPI_LINK, 0.044205, 0.045049, 0.000844, PTP, rank-229, rank-230, 229_230_-3334_485
Link, 0, MPI_LINK, 0.044205, 0.045049, 0.000844, PTP, rank-229, rank-233, 229_233_-3334_483
Link, 0, MPI_LINK, 0.035875, 0.045157, 0.009282, PTP, rank-606, rank-610, 606_610_-3334_267
Link, 0, MPI_LINK, 0.019256, 0.045186, 0.025930, PTP, rank-160, rank-161, 160_161_-3334_32
Link, 0, MPI_LINK, 0.039974, 0.045310, 0.005336, PTP, rank-609, rank-611, 609_611_-3334_332
Link, 0, MPI_LINK, 0.044724, 0.045350, 0.000626, PTP, rank-348, rank-349, 348_349_-3334_500
Link, 0, MPI_LINK, 0.019816, 0.045350, 0.025534, PTP, rank-91, rank-347, 91_347_-3334_34
Link, 0, MPI_LINK, 0.044205, 0.045484, 0.001279, PTP, rank-229, rank-231, 229_231_-3334_484
Link, 0, MPI_LINK, 0.044599, 0.045525, 0.000926, PTP, rank-243, rank-244, 243_244_-3334_498
Link, 0, MPI_LINK, 0.044599, 0.045525, 0.000926, PTP, rank-243, rank-245, 243_245_-3334_497
Link, 0, MPI_LINK, 0.044724, 0.045555, 0.000831, PTP, rank-350, rank-351, 350_351_-3334_504
Link, 0, MPI_LINK, 0.044724, 0.045555, 0.000831, PTP, rank-350, rank-352, 350_352_-3334_501
Link, 0, MPI_LINK, 0.017803, 0.045570, 0.027767, PTP, rank-154, rank-155, 154_155_-3334_24
Link, 0, MPI_LINK, 0.034464, 0.045578, 0.011114, PTP, rank-605, rank-733, 605_733_-3334_234
Link, 0, MPI_LINK, 0.032047, 0.045626, 0.013579, PTP, rank-640, rank-641, 640_641_-3334_164
Link, 0, MPI_LINK, 0.027467, 0.045722, 0.018255, PTP, rank-874, rank-878, 874_878_-3334_108
Link, 0, MPI_LINK, 0.045049, 0.045768, 0.000719, PTP, rank-233, rank-235, 233_235_-3334_521
Link, 0, MPI_LINK, 0.018194, 0.045776, 0.027582, PTP, rank-222, rank-224, 222_224_-3334_25
Link, 0, MPI_LINK, 0.041978, 0.045783, 0.003805, PTP, rank-609, rank-610, 609_610_-3334_413
Link, 0, MPI_LINK, 0.041466, 0.045845, 0.004379, PTP, rank-222, rank-230, 222_230_-3334_388
Link, 0, MPI_LINK, 0.044724, 0.045888, 0.001164, PTP, rank-354, rank-355, 354_355_-3334_507
Link, 0, MPI_LINK, 0.044724, 0.045888, 0.001164, PTP, rank-354, rank-356, 354_356_-3334_505
Link, 0, MPI_LINK, 0.044724, 0.045888, 0.001164, PTP, rank-354, rank-358, 354_358_-3334_502
Link, 0, MPI_LINK, 0.044711, 0.045931, 0.001220, PTP, rank-653, rank-654, 653_654_-3334_499
Link, 0, MPI_LINK, 0.045049, 0.045932, 0.000883, PTP, rank-233, rank-234, 233_234_-3334_522
Link, 0, MPI_LINK, 0.045157, 0.045945, 0.000788, PTP, rank-610, rank-611, 610_611_-3334_524
Link, 0, MPI_LINK, 0.045484, 0.046110, 0.000626, PTP, rank-231, rank-232, 231_232_-3334_534
Link, 0, MPI_LINK, 0.017803, 0.046155, 0.028352, PTP, rank-154, rank-170, 154_170_-3334_20
Link, 0, MPI_LINK, 0.045555, 0.046181, 0.000626, PTP, rank-352, rank-353, 352_353_-3334_536
Link, 0, MPI_LINK, 0.019816, 0.046196, 0.026380, PTP, rank-91, rank-155, 91_155_-3334_36
Link, 0, MPI_LINK, 0.039324, 0.046252, 0.006928, PTP, rank-639, rank-641, 639_641_-3334_319
Link, 0, MPI_LINK, 0.044724, 0.046305, 0.001581, PTP, rank-362, rank-363, 362_363_-3334_509
Link, 0, MPI_LINK, 0.044724, 0.046305, 0.001581, PTP, rank-362, rank-364, 362_364_-3334_508
Link, 0, MPI_LINK, 0.044724, 0.046305, 0.001581, PTP, rank-362, rank-366, 362_366_-3334_506
Link, 0, MPI_LINK, 0.044859, 0.046357, 0.001498, PTP, rank-378, rank-379, 378_379_-3334_518
Link, 0, MPI_LINK, 0.044859, 0.046357, 0.001498, PTP, rank-378, rank-380, 378_380_-3334_516
Link, 0, MPI_LINK, 0.044859, 0.046357, 0.001498, PTP, rank-378, rank-382, 378_382_-3334_514
Link, 0, MPI_LINK, 0.044859, 0.046357, 0.001498, PTP, rank-378, rank-386, 378_386_-3334_512
Link, 0, MPI_LINK, 0.040226, 0.046441, 0.006215, PTP, rank-223, rank-224, 223_224_-3334_349
Link, 0, MPI_LINK, 0.045776, 0.046441, 0.000665, PTP, rank-224, rank-225, 224_225_-3334_547
Link, 0, MPI_LINK, 0.040325, 0.046457, 0.006132, PTP, rank-236, rank-244, 236_244_-3334_350
Link, 0, MPI_LINK, 0.044724, 0.046476, 0.001752, PTP, rank-362, rank-370, 362_370_-3334_503
Link, 0, MPI_LINK, 0.042940, 0.046492, 0.003552, PTP, rank-608, rank-610, 608_610_-3334_451
Link, 0, MPI_LINK, 0.045888, 0.046514, 0.000626, PTP, rank-356, rank-357, 356_357_-3334_551
Link, 0, MPI_LINK, 0.044859, 0.046522, 0.001663, PTP, rank-410, rank-412, 410_412_-3334_519
Link, 0, MPI_LINK, 0.044859, 0.046522, 0.001663, PTP, rank-410, rank-414, 410_414_-3334_517
Link, 0, MPI_LINK, 0.044859, 0.046522, 0.001663, PTP, rank-410, rank-418, 410_418_-3334_515
Link, 0, MPI_LINK, 0.045350, 0.046535, 0.001185, PTP, rank-347, rank-348, 347_348_-3334_533
Link, 0, MPI_LINK, 0.045350, 0.046535, 0.001185, PTP, rank-347, rank-349, 347_349_-3334_532
Link, 0, MPI_LINK, 0.006799, 0.046556, 0.039757, PTP, rank-218, rank-250, 218_250_-3334_12
Link, 0, MPI_LINK, 0.045722, 0.046565, 0.000843, PTP, rank-878, rank-879, 878_879_-3334_545
Link, 0, MPI_LINK, 0.045722, 0.046568, 0.000846, PTP, rank-878, rank-880, 878_880_-3334_544
Link, 0, MPI_LINK, 0.036033, 0.046568, 0.010535, PTP, rank-914, rank-916, 914_916_-3334_271
Link, 0, MPI_LINK, 0.045768, 0.046590, 0.000822, PTP, rank-235, rank-236, 235_236_-3334_546
Link, 0, MPI_LINK, 0.041086, 0.046654, 0.005568, PTP, rank-607, rank-611, 607_611_-3334_378
Link, 0, MPI_LINK, 0.044859, 0.046675, 0.001816, PTP, rank-410, rank-442, 410_442_-3334_511
Link, 0, MPI_LINK, 0.044859, 0.046678, 0.001819, PTP, rank-410, rank-426, 410_426_-3334_513
Link, 0, MPI_LINK, 0.045845, 0.046895, 0.001050, PTP, rank-230, rank-231, 230_231_-3334_550
Link, 0, MPI_LINK, 0.028151, 0.046910, 0.018759, PTP, rank-866, rank-868, 866_868_-3334_131
Link, 0, MPI_LINK, 0.045350, 0.046913, 0.001563, PTP, rank-347, rank-351, 347_351_-3334_531
Link, 0, MPI_LINK, 0.046357, 0.046983, 0.000626, PTP, rank-382, rank-384, 382_384_-3334_569
Link, 0, MPI_LINK, 0.046357, 0.046983, 0.000626, PTP, rank-380, rank-381, 380_381_-3334_568
Link, 0, MPI_LINK, 0.046305, 0.047022, 0.000717, PTP, rank-364, rank-365, 364_365_-3334_565
Link, 0, MPI_LINK, 0.045888, 0.047055, 0.001167, PTP, rank-358, rank-359, 358_359_-3334_553
Link, 0, MPI_LINK, 0.045888, 0.047055, 0.001167, PTP, rank-358, rank-360, 358_360_-3334_552
Link, 0, MPI_LINK, 0.025164, 0.047068, 0.021904, PTP, rank-634, rank-642, 634_642_-3334_75
Link, 0, MPI_LINK, 0.040226, 0.047068, 0.006842, PTP, rank-223, rank-225, 223_225_-3334_348
Link, 0, MPI_LINK, 0.046305, 0.047074, 0.000769, PTP, rank-366, rank-367, 366_367_-3334_567
Link, 0, MPI_LINK, 0.039277, 0.047108, 0.007831, PTP, rank-188, rank-189, 188_189_-3334_315
Link, 0, MPI_LINK, 0.046522, 0.047148, 0.000626, PTP, rank-412, rank-413, 412_413_-3334_581
Link, 0, MPI_LINK, 0.046457, 0.047150, 0.000693, PTP, rank-244, rank-245, 244_245_-3334_576
Link, 0, MPI_LINK, 0.032906, 0.047159, 0.014253, PTP, rank-220, rank-224, 220_224_-3334_186
Link, 0, MPI_LINK, 0.045845, 0.047161, 0.001316, PTP, rank-230, rank-234, 230_234_-3334_548
Link, 0, MPI_LINK, 0.046568, 0.047194, 0.000626, PTP, rank-880, rank-881, 880_881_-3334_593
Link, 0, MPI_LINK, 0.042383, 0.047231, 0.004848, PTP, rank-346, rank-474, 346_474_-3334_420
Link, 0, MPI_LINK, 0.045350, 0.047232, 0.001882, PTP, rank-347, rank-355, 347_355_-3334_530
Link, 0, MPI_LINK, 0.046305, 0.047236, 0.000931, PTP, rank-366, rank-368, 366_368_-3334_566
Link, 0, MPI_LINK, 0.046357, 0.047241, 0.000884, PTP, rank-386, rank-388, 386_388_-3334_572
Link, 0, MPI_LINK, 0.046568, 0.047307, 0.000739, PTP, rank-916, rank-917, 916_917_-3334_594
Link, 0, MPI_LINK, 0.035217, 0.047337, 0.012120, PTP, rank-906, rank-908, 906_908_-3334_253
Link, 0, MPI_LINK, 0.042390, 0.047367, 0.004977, PTP, rank-660, rank-661, 660_661_-3334_428
Link, 0, MPI_LINK, 0.031487, 0.047380, 0.015893, PTP, rank-92, rank-348, 92_348_-3334_152
Link, 0, MPI_LINK, 0.044425, 0.047403, 0.002978, PTP, rank-609, rank-610, 609_610_-3334_495
Link, 0, MPI_LINK, 0.045845, 0.047418, 0.001573, PTP, rank-230, rank-232, 230_232_-3334_549
Link, 0, MPI_LINK, 0.045350, 0.047430, 0.002080, PTP, rank-347, rank-363, 347_363_-3334_529
Link, 0, MPI_LINK, 0.046155, 0.047566, 0.001411, PTP, rank-170, rank-172, 170_172_-3334_556
Link, 0, MPI_LINK, 0.046155, 0.047566, 0.001411, PTP, rank-170, rank-174, 170_174_-3334_555
Link, 0, MPI_LINK, 0.046155, 0.047566, 0.001411, PTP, rank-170, rank-178, 170_178_-3334_554
Link, 0, MPI_LINK, 0.046556, 0.047576, 0.001020, PTP, rank-250, rank-251, 250_251_-3334_592
Link, 0, MPI_LINK, 0.042973, 0.047624, 0.004651, PTP, rank-223, rank-231, 223_231_-3334_457
Link, 0, MPI_LINK, 0.046556, 0.047634, 0.001078, PTP, rank-250, rank-266, 250_266_-3334_588
Link, 0, MPI_LINK, 0.046910, 0.047636, 0.000726, PTP, rank-868, rank-869, 868_869_-3334_606
Link, 0, MPI_LINK, 0.046476, 0.047638, 0.001162, PTP, rank-370, rank-371, 370_371_-3334_579
Link, 0, MPI_LINK, 0.046476, 0.047638, 0.001162, PTP, rank-370, rank-372, 370_372_-3334_578
Link, 0, MPI_LINK, 0.046476, 0.047638, 0.001162, PTP, rank-370, rank-374, 370_374_-3334_577
Link, 0, MPI_LINK, 0.045350, 0.047644, 0.002294, PTP, rank-347, rank-379, 347_379_-3334_528
Link, 0, MPI_LINK, 0.046196, 0.047678, 0.001482, PTP, rank-155, rank-156, 155_156_-3334_563
Link, 0, MPI_LINK, 0.046196, 0.047678, 0.001482, PTP, rank-155, rank-157, 155_157_-3334_562
Link, 0, MPI_LINK, 0.046196, 0.047678, 0.001482, PTP, rank-155, rank-159, 155_159_-3334_561
Link, 0, MPI_LINK, 0.046196, 0.047686, 0.001490, PTP, rank-155, rank-163, 155_163_-3334_560
Link, 0, MPI_LINK, 0.046522, 0.047691, 0.001169, PTP, rank-414, rank-415, 414_415_-3334_584
Link, 0, MPI_LINK, 0.046522, 0.047691, 0.001169, PTP, rank-414, rank-416, 414_416_-3334_582
Link, 0, MPI_LINK, 0.046913, 0.047771, 0.000858, PTP, rank-351, rank-352, 351_352_-3334_608
Link, 0, MPI_LINK, 0.046913, 0.047771, 0.000858, PTP, rank-351, rank-353, 351_353_-3334_607
Link, 0, MPI_LINK, 0.047055, 0.047790, 0.000735, PTP, rank-360, rank-361, 360_361_-3334_610
Link, 0, MPI_LINK, 0.047068, 0.047794, 0.000726, PTP, rank-225, rank-226, 225_226_-3334_614
Link, 0, MPI_LINK, 0.046535, 0.047808, 0.001273, PTP, rank-349, rank-350, 349_350_-3334_587
Link, 0, MPI_LINK, 0.046492, 0.047820, 0.001328, PTP, rank-610, rank-611, 610_611_-3334_580
Link, 0, MPI_LINK, 0.028581, 0.047856, 0.019275, PTP, rank-938, rank-946, 938_946_-3334_135
Link, 0, MPI_LINK, 0.047236, 0.047862, 0.000626, PTP, rank-368, rank-369, 368_369_-3334_629
Link, 0, MPI_LINK, 0.046678, 0.047863, 0.001185, PTP, rank-426, rank-427, 426_427_-3334_605
Link, 0, MPI_LINK, 0.047241, 0.047867, 0.000626, PTP, rank-388, rank-389, 388_389_-3334_630
Link, 0, MPI_LINK, 0.041636, 0.047885, 0.006249, PTP, rank-223, rank-224, 223_224_-3334_408
Link, 0, MPI_LINK, 0.047159, 0.047885, 0.000726, PTP, rank-224, rank-225, 224_225_-3334_616
Link, 0, MPI_LINK, 0.046522, 0.047922, 0.001400, PTP, rank-418, rank-419, 418_419_-3334_586
Link, 0, MPI_LINK, 0.046522, 0.047922, 0.001400, PTP, rank-418, rank-420, 418_420_-3334_585
Link, 0, MPI_LINK, 0.046522, 0.047922, 0.001400, PTP, rank-418, rank-422, 418_422_-3334_583
Link, 0, MPI_LINK, 0.044859, 0.047968, 0.003109, PTP, rank-410, rank-411, 410_411_-3334_520
Link, 0, MPI_LINK, 0.041273, 0.047993, 0.006720, PTP, rank-659, rank-661, 659_661_-3334_382
Link, 0, MPI_LINK, 0.046556, 0.047994, 0.001438, PTP, rank-250, rank-258, 250_258_-3334_589
Link, 0, MPI_LINK, 0.039277, 0.048002, 0.008725, PTP, rank-194, rank-195, 194_195_-3334_318
Link, 0, MPI_LINK, 0.047418, 0.048133, 0.000715, PTP, rank-232, rank-233, 232_233_-3334_640
Link, 0, MPI_LINK, 0.046675, 0.048138, 0.001463, PTP, rank-442, rank-443, 442_443_-3334_601
Link, 0, MPI_LINK, 0.046675, 0.048138, 0.001463, PTP, rank-442, rank-444, 442_444_-3334_600
Link, 0, MPI_LINK, 0.046678, 0.048232, 0.001554, PTP, rank-426, rank-428, 426_428_-3334_604
Link, 0, MPI_LINK, 0.047638, 0.048264, 0.000626, PTP, rank-372, rank-373, 372_373_-3334_658
Link, 0, MPI_LINK, 0.046675, 0.048284, 0.001609, PTP, rank-442, rank-450, 442_450_-3334_598
Link, 0, MPI_LINK, 0.041735, 0.048293, 0.006558, PTP, rank-237, rank-245, 237_245_-3334_409
Link, 0, MPI_LINK, 0.046675, 0.048295, 0.001620, PTP, rank-442, rank-458, 442_458_-3334_597
Link, 0, MPI_LINK, 0.046252, 0.048333, 0.002081, PTP, rank-641, rank-642, 641_642_-3334_564
Link, 0, MPI_LINK, 0.047068, 0.048333, 0.001265, PTP, rank-642, rank-643, 642_643_-3334_613
Link, 0, MPI_LINK, 0.047161, 0.048344, 0.001183, PTP, rank-234, rank-235, 234_235_-3334_618
Link, 0, MPI_LINK, 0.047161, 0.048344, 0.001183, PTP, rank-234, rank-236, 234_236_-3334_617
Link, 0, MPI_LINK, 0.047380, 0.048384, 0.001004, PTP, rank-348, rank-349, 348_349_-3334_639
Link, 0, MPI_LINK, 0.047159, 0.048420, 0.001261, PTP, rank-224, rank-226, 224_226_-3334_615
Link, 0, MPI_LINK, 0.047624, 0.048436, 0.000812, PTP, rank-231, rank-232, 231_232_-3334_653
Link, 0, MPI_LINK, 0.044425, 0.048446, 0.004021, PTP, rank-609, rank-611, 609_611_-3334_494
Link, 0, MPI_LINK, 0.047638, 0.048465, 0.000827, PTP, rank-374, rank-375, 374_375_-3334_660
Link, 0, MPI_LINK, 0.047638, 0.048465, 0.000827, PTP, rank-374, rank-376, 374_376_-3334_659
Link, 0, MPI_LINK, 0.047644, 0.048475, 0.000831, PTP, rank-379, rank-380, 379_380_-3334_665
Link, 0, MPI_LINK, 0.047644, 0.048475, 0.000831, PTP, rank-379, rank-381, 379_381_-3334_664
Link, 0, MPI_LINK, 0.047337, 0.048479, 0.001142, PTP, rank-908, rank-909, 908_909_-3334_631
Link, 0, MPI_LINK, 0.047232, 0.048491, 0.001259, PTP, rank-355, rank-356, 355_356_-3334_628
Link, 0, MPI_LINK, 0.047232, 0.048491, 0.001259, PTP, rank-355, rank-357, 355_357_-3334_627
Link, 0, MPI_LINK, 0.047232, 0.048491, 0.001259, PTP, rank-355, rank-359, 355_359_-3334_626
Link, 0, MPI_LINK, 0.040131, 0.048511, 0.008380, PTP, rank-221, rank-225, 221_225_-3334_343
Link, 0, MPI_LINK, 0.041466, 0.048511, 0.007045, PTP, rank-222, rank-224, 222_224_-3334_390
Link, 0, MPI_LINK, 0.047691, 0.048533, 0.000842, PTP, rank-416, rank-417, 416_417_-3334_672
Link, 0, MPI_LINK, 0.047922, 0.048563, 0.000641, PTP, rank-420, rank-421, 420_421_-3334_677
Link, 0, MPI_LINK, 0.046357, 0.048591, 0.002234, PTP, rank-382, rank-383, 382_383_-3334_571
Link, 0, MPI_LINK, 0.031015, 0.048674, 0.017659, PTP, rank-138, rank-140, 138_140_-3334_145
Link, 0, MPI_LINK, 0.047922, 0.048749, 0.000827, PTP, rank-422, rank-423, 422_423_-3334_679
Link, 0, MPI_LINK, 0.047922, 0.048749, 0.000827, PTP, rank-422, rank-424, 422_424_-3334_678
Link, 0, MPI_LINK, 0.042085, 0.048756, 0.006671, PTP, rank-610, rank-612, 610_612_-3334_415
Link, 0, MPI_LINK, 0.047430, 0.048800, 0.001370, PTP, rank-363, rank-364, 363_364_-3334_644
Link, 0, MPI_LINK, 0.047430, 0.048800, 0.001370, PTP, rank-363, rank-365, 363_365_-3334_643
Link, 0, MPI_LINK, 0.047430, 0.048800, 0.001370, PTP, rank-363, rank-367, 363_367_-3334_642
Link, 0, MPI_LINK, 0.047068, 0.048812, 0.001744, PTP, rank-642, rank-644, 642_644_-3334_612
Link, 0, MPI_LINK, 0.047068, 0.048869, 0.001801, PTP, rank-642, rank-646, 642_646_-3334_611
Link, 0, MPI_LINK, 0.047566, 0.048911, 0.001345, PTP, rank-172, rank-173, 172_173_-3334_645
Link, 0, MPI_LINK, 0.047624, 0.048957, 0.001333, PTP, rank-231, rank-233, 231_233_-3334_652
Link, 0, MPI_LINK, 0.048344, 0.048986, 0.000642, PTP, rank-236, rank-237, 236_237_-3334_696
Link, 0, MPI_LINK, 0.047678, 0.049043, 0.001365, PTP, rank-159, rank-160, 159_160_-3334_668
Link, 0, MPI_LINK, 0.047678, 0.049043, 0.001365, PTP, rank-159, rank-161, 159_161_-3334_667
Link, 0, MPI_LINK, 0.047678, 0.049043, 0.001365, PTP, rank-157, rank-158, 157_158_-3334_666
Link, 0, MPI_LINK, 0.048420, 0.049046, 0.000626, PTP, rank-226, rank-227, 226_227_-3334_697
Link, 0, MPI_LINK, 0.047686, 0.049090, 0.001404, PTP, rank-163, rank-165, 163_165_-3334_670
Link, 0, MPI_LINK, 0.047686, 0.049090, 0.001404, PTP, rank-163, rank-167, 163_167_-3334_669
Link, 0, MPI_LINK, 0.048465, 0.049091, 0.000626, PTP, rank-376, rank-377, 376_377_-3334_699
Link, 0, MPI_LINK, 0.047624, 0.049106, 0.001482, PTP, rank-231, rank-235, 231_235_-3334_651
Link, 0, MPI_LINK, 0.047686, 0.049134, 0.001448, PTP, rank-163, rank-164, 163_164_-3334_671
Link, 0, MPI_LINK, 0.048511, 0.049137, 0.000626, PTP, rank-224, rank-225, 224_225_-3334_705
Link, 0, MPI_LINK, 0.042973, 0.049137, 0.006164, PTP, rank-223, rank-224, 223_224_-3334_460
Link, 0, MPI_LINK, 0.048511, 0.049137, 0.000626, PTP, rank-225, rank-226, 225_226_-3334_706
Link, 0, MPI_LINK, 0.036033, 0.049143, 0.013110, PTP, rank-914, rank-918, 914_918_-3334_270
Link, 0, MPI_LINK, 0.047771, 0.049147, 0.001376, PTP, rank-353, rank-354, 353_354_-3334_673
Link, 0, MPI_LINK, 0.020526, 0.049201, 0.028675, PTP, rank-219, rank-251, 219_251_-3334_44
Link, 0, MPI_LINK, 0.047644, 0.049216, 0.001572, PTP, rank-379, rank-383, 379_383_-3334_663
Link, 0, MPI_LINK, 0.047380, 0.049232, 0.001852, PTP, rank-348, rank-352, 348_352_-3334_637
Link, 0, MPI_LINK, 0.047566, 0.049259, 0.001693, PTP, rank-178, rank-182, 178_182_-3334_647
Link, 0, MPI_LINK, 0.047380, 0.049306, 0.001926, PTP, rank-348, rank-350, 348_350_-3334_638
Link, 0, MPI_LINK, 0.048674, 0.049335, 0.000661, PTP, rank-140, rank-141, 140_141_-3334_707
Link, 0, MPI_LINK, 0.031487, 0.049351, 0.017864, PTP, rank-92, rank-156, 92_156_-3334_154
Link, 0, MPI_LINK, 0.047430, 0.049358, 0.001928, PTP, rank-363, rank-371, 363_371_-3334_641
Link, 0, MPI_LINK, 0.047994, 0.049382, 0.001388, PTP, rank-258, rank-259, 258_259_-3334_683
Link, 0, MPI_LINK, 0.047994, 0.049382, 0.001388, PTP, rank-258, rank-260, 258_260_-3334_682
Link, 0, MPI_LINK, 0.047994, 0.049382, 0.001388, PTP, rank-258, rank-262, 258_262_-3334_681
Link, 0, MPI_LINK, 0.047231, 0.049423, 0.002192, PTP, rank-474, rank-475, 474_475_-3334_625
Link, 0, MPI_LINK, 0.047231, 0.049423, 0.002192, PTP, rank-474, rank-476, 474_476_-3334_624
Link, 0, MPI_LINK, 0.047231, 0.049423, 0.002192, PTP, rank-474, rank-478, 474_478_-3334_623
Link, 0, MPI_LINK, 0.047231, 0.049423, 0.002192, PTP, rank-474, rank-482, 474_482_-3334_622
Link, 0, MPI_LINK, 0.048812, 0.049441, 0.000629, PTP, rank-644, rank-645, 644_645_-3334_713
Link, 0, MPI_LINK, 0.048749, 0.049459, 0.000710, PTP, rank-424, rank-425, 424_425_-3334_708
Link, 0, MPI_LINK, 0.048138, 0.049472, 0.001334, PTP, rank-444, rank-445, 444_445_-3334_684
Link, 0, MPI_LINK, 0.037831, 0.049541, 0.011710, PTP, rank-106, rank-114, 106_114_-3334_292
Link, 0, MPI_LINK, 0.048232, 0.049556, 0.001324, PTP, rank-428, rank-429, 428_429_-3334_685
Link, 0, MPI_LINK, 0.048957, 0.049583, 0.000626, PTP, rank-233, rank-234, 233_234_-3334_716
Link, 0, MPI_LINK, 0.045350, 0.049658, 0.004308, PTP, rank-347, rank-411, 347_411_-3334_527
Link, 0, MPI_LINK, 0.048869, 0.049662, 0.000793, PTP, rank-646, rank-648, 646_648_-3334_714
Link, 0, MPI_LINK, 0.026962, 0.049668, 0.022706, PTP, rank-635, rank-643, 635_643_-3334_95
Link, 0, MPI_LINK, 0.048511, 0.049673, 0.001162, PTP, rank-225, rank-227, 225_227_-3334_704
Link, 0, MPI_LINK, 0.048475, 0.049701, 0.001226, PTP, rank-381, rank-382, 381_382_-3334_700
Link, 0, MPI_LINK, 0.047566, 0.049711, 0.002145, PTP, rank-174, rank-175, 174_175_-3334_648
Link, 0, MPI_LINK, 0.047231, 0.049713, 0.002482, PTP, rank-474, rank-538, 474_538_-3334_619
Link, 0, MPI_LINK, 0.033434, 0.049724, 0.016290, PTP, rank-730, rank-746, 730_746_-3334_207
Link, 0, MPI_LINK, 0.041466, 0.049763, 0.008297, PTP, rank-222, rank-226, 222_226_-3334_389
Link, 0, MPI_LINK, 0.042973, 0.049763, 0.006790, PTP, rank-223, rank-225, 223_225_-3334_459
Link, 0, MPI_LINK, 0.048869, 0.049794, 0.000925, PTP, rank-646, rank-647, 646_647_-3334_715
Link, 0, MPI_LINK, 0.048491, 0.049836, 0.001345, PTP, rank-359, rank-360, 359_360_-3334_703
Link, 0, MPI_LINK, 0.048491, 0.049836, 0.001345, PTP, rank-359, rank-361, 359_361_-3334_702
Link, 0, MPI_LINK, 0.049216, 0.049842, 0.000626, PTP, rank-383, rank-384, 383_384_-3334_731
Link, 0, MPI_LINK, 0.041628, 0.049911, 0.008283, PTP, rank-96, rank-224, 96_224_-3334_400
Link, 0, MPI_LINK, 0.047566, 0.049916, 0.002350, PTP, rank-178, rank-179, 178_179_-3334_650
Link, 0, MPI_LINK, 0.047380, 0.049933, 0.002553, PTP, rank-348, rank-356, 348_356_-3334_636
Link, 0, MPI_LINK, 0.049106, 0.049934, 0.000828, PTP, rank-235, rank-236, 235_236_-3334_722
Link, 0, MPI_LINK, 0.049106, 0.049934, 0.000828, PTP, rank-235, rank-237, 235_237_-3334_721
Link, 0, MPI_LINK, 0.033434, 0.049983, 0.016549, PTP, rank-730, rank-734, 730_734_-3334_209
Link, 0, MPI_LINK, 0.048295, 0.050003, 0.001708, PTP, rank-458, rank-459, 458_459_-3334_695
Link, 0, MPI_LINK, 0.047634, 0.050019, 0.002385, PTP, rank-266, rank-267, 266_267_-3334_657
Link, 0, MPI_LINK, 0.047634, 0.050019, 0.002385, PTP, rank-266, rank-268, 266_268_-3334_656
Link, 0, MPI_LINK, 0.047634, 0.050019, 0.002385, PTP, rank-266, rank-270, 266_270_-3334_655
Link, 0, MPI_LINK, 0.033117, 0.050030, 0.016913, PTP, rank-93, rank-349, 93_349_-3334_196
Link, 0, MPI_LINK, 0.047634, 0.050043, 0.002409, PTP, rank-266, rank-274, 266_274_-3334_654
Link, 0, MPI_LINK, 0.048756, 0.050060, 0.001304, PTP, rank-612, rank-613, 612_613_-3334_709
Link, 0, MPI_LINK, 0.047380, 0.050200, 0.002820, PTP, rank-348, rank-364, 348_364_-3334_635
Link, 0, MPI_LINK, 0.047380, 0.050218, 0.002838, PTP, rank-348, rank-380, 348_380_-3334_634
Link, 0, MPI_LINK, 0.049662, 0.050339, 0.000677, PTP, rank-648, rank-649, 648_649_-3334_764
Link, 0, MPI_LINK, 0.046556, 0.050362, 0.003806, PTP, rank-250, rank-252, 250_252_-3334_591
