Container, 0, 0, 0, 0.224882, 0.224882, 0
Link, 0, MPI_LINK, 0.000000, 0.000972, 0.000972, PTP, rank-90, rank-91, 90_91_-3334_10
Link, 0, MPI_LINK, 0.041755, 0.043213, 0.001458, PTP, rank-102, rank-104, 102_104_-3334_435
Link, 0, MPI_LINK, 0.021777, 0.043243, 0.021466, PTP, rank-97, rank-105, 97_105_-3334_251
Link, 0, MPI_LINK, 0.035580, 0.043270, 0.007690, PTP, rank-156, rank-157, 156_157_-3334_378
Link, 0, MPI_LINK, 0.016006, 0.043270, 0.027264, PTP, rank-346, rank-350, 346_350_-3334_137
Link, 0, MPI_LINK, 0.000972, 0.043292, 0.042320, PTP, rank-91, rank-107, 91_107_-3334_16
Link, 0, MPI_LINK, 0.042351, 0.043420, 0.001069, PTP, rank-732, rank-733, 732_733_-3334_452
Link, 0, MPI_LINK, 0.042351, 0.043420, 0.001069, PTP, rank-732, rank-734, 732_734_-3334_451
Link, 0, MPI_LINK, 0.042351, 0.043543, 0.001192, PTP, rank-732, rank-736, 732_736_-3334_450
Link, 0, MPI_LINK, 0.040739, 0.043834, 0.003095, PTP, rank-105, rank-106, 105_106_-3334_431
Link, 0, MPI_LINK, 0.043204, 0.043839, 0.000635, PTP, rank-103, rank-104, 103_104_-3334_454
Link, 0, MPI_LINK, 0.043213, 0.043869, 0.000656, PTP, rank-104, rank-105, 104_105_-3334_456
Link, 0, MPI_LINK, 0.043208, 0.043918, 0.000710, PTP, rank-106, rank-107, 106_107_-3334_455
Link, 0, MPI_LINK, 0.043420, 0.044046, 0.000626, PTP, rank-734, rank-735, 734_735_-3334_466
Link, 0, MPI_LINK, 0.010278, 0.044130, 0.033852, PTP, rank-605, rank-733, 605_733_-3334_98
Link, 0, MPI_LINK, 0.039198, 0.044460, 0.005262, PTP, rank-102, rank-106, 102_106_-3334_411
Link, 0, MPI_LINK, 0.043204, 0.044495, 0.001291, PTP, rank-103, rank-105, 103_105_-3334_453
Link, 0, MPI_LINK, 0.040739, 0.044544, 0.003805, PTP, rank-105, rank-107, 105_107_-3334_430
Link, 0, MPI_LINK, 0.007617, 0.044669, 0.037052, PTP, rank-154, rank-155, 154_155_-3334_65
Link, 0, MPI_LINK, 0.021599, 0.044669, 0.023070, PTP, rank-418, rank-422, 418_422_-3334_242
Link, 0, MPI_LINK, 0.021067, 0.044832, 0.023765, PTP, rank-642, rank-643, 642_643_-3334_228
Link, 0, MPI_LINK, 0.044130, 0.044957, 0.000827, PTP, rank-733, rank-734, 733_734_-3334_475
Link, 0, MPI_LINK, 0.044130, 0.044957, 0.000827, PTP, rank-733, rank-735, 733_735_-3334_474
Link, 0, MPI_LINK, 0.041991, 0.045086, 0.003095, PTP, rank-105, rank-106, 105_106_-3334_445
Link, 0, MPI_LINK, 0.044460, 0.045170, 0.000710, PTP, rank-106, rank-107, 106_107_-3334_477
Link, 0, MPI_LINK, 0.044669, 0.045322, 0.000653, PTP, rank-422, rank-424, 422_424_-3334_480
Link, 0, MPI_LINK, 0.000972, 0.045325, 0.044353, PTP, rank-91, rank-155, 91_155_-3334_14
Link, 0, MPI_LINK, 0.036363, 0.045368, 0.009005, PTP, rank-430, rank-432, 430_432_-3334_384
Link, 0, MPI_LINK, 0.020321, 0.045451, 0.025130, PTP, rank-362, rank-370, 362_370_-3334_206
Link, 0, MPI_LINK, 0.034892, 0.045489, 0.010597, PTP, rank-635, rank-643, 635_643_-3334_374
Link, 0, MPI_LINK, 0.016580, 0.045708, 0.029128, PTP, rank-606, rank-734, 606_734_-3334_141
Link, 0, MPI_LINK, 0.044957, 0.045712, 0.000755, PTP, rank-735, rank-736, 735_736_-3334_482
Link, 0, MPI_LINK, 0.041961, 0.045712, 0.003751, PTP, rank-104, rank-106, 104_106_-3334_443
Link, 0, MPI_LINK, 0.040691, 0.045796, 0.005105, PTP, rank-103, rank-107, 103_107_-3334_426
Link, 0, MPI_LINK, 0.045322, 0.046032, 0.000710, PTP, rank-424, rank-425, 424_425_-3334_483
Link, 0, MPI_LINK, 0.045451, 0.046077, 0.000626, PTP, rank-370, rank-372, 370_372_-3334_492
Link, 0, MPI_LINK, 0.039859, 0.046085, 0.006226, PTP, rank-736, rank-737, 736_737_-3334_417
Link, 0, MPI_LINK, 0.045489, 0.046281, 0.000792, PTP, rank-643, rank-644, 643_644_-3334_496
Link, 0, MPI_LINK, 0.043243, 0.046338, 0.003095, PTP, rank-105, rank-106, 105_106_-3334_459
Link, 0, MPI_LINK, 0.045712, 0.046422, 0.000710, PTP, rank-106, rank-107, 106_107_-3334_504
Link, 0, MPI_LINK, 0.045708, 0.046454, 0.000746, PTP, rank-734, rank-735, 734_735_-3334_503
Link, 0, MPI_LINK, 0.045708, 0.046632, 0.000924, PTP, rank-734, rank-736, 734_736_-3334_502
Link, 0, MPI_LINK, 0.045325, 0.046735, 0.001410, PTP, rank-155, rank-156, 155_156_-3334_489
Link, 0, MPI_LINK, 0.045325, 0.046735, 0.001410, PTP, rank-155, rank-157, 155_157_-3334_488
Link, 0, MPI_LINK, 0.045325, 0.046735, 0.001410, PTP, rank-155, rank-159, 155_159_-3334_487
Link, 0, MPI_LINK, 0.041642, 0.046794, 0.005152, PTP, rank-735, rank-737, 735_737_-3334_433
Link, 0, MPI_LINK, 0.045325, 0.046843, 0.001518, PTP, rank-155, rank-187, 155_187_-3334_484
Link, 0, MPI_LINK, 0.023309, 0.046964, 0.023655, PTP, rank-98, rank-106, 98_106_-3334_281
Link, 0, MPI_LINK, 0.036429, 0.047042, 0.010613, PTP, rank-636, rank-644, 636_644_-3334_387
Link, 0, MPI_LINK, 0.043243, 0.047048, 0.003805, PTP, rank-105, rank-107, 105_107_-3334_458
Link, 0, MPI_LINK, 0.019580, 0.047164, 0.027584, PTP, rank-607, rank-735, 607_735_-3334_185
Link, 0, MPI_LINK, 0.046735, 0.047361, 0.000626, PTP, rank-157, rank-158, 157_158_-3334_509
Link, 0, MPI_LINK, 0.043543, 0.047564, 0.004021, PTP, rank-736, rank-737, 736_737_-3334_468
Link, 0, MPI_LINK, 0.044495, 0.047590, 0.003095, PTP, rank-105, rank-106, 105_106_-3334_478
Link, 0, MPI_LINK, 0.001890, 0.047660, 0.045770, PTP, rank-92, rank-156, 92_156_-3334_34
Link, 0, MPI_LINK, 0.046964, 0.047674, 0.000710, PTP, rank-106, rank-107, 106_107_-3334_520
Link, 0, MPI_LINK, 0.047164, 0.047930, 0.000766, PTP, rank-735, rank-736, 735_736_-3334_531
Link, 0, MPI_LINK, 0.037113, 0.048164, 0.011051, PTP, rank-662, rank-663, 662_663_-3334_399
Link, 0, MPI_LINK, 0.044130, 0.048274, 0.004144, PTP, rank-733, rank-737, 733_737_-3334_473
Link, 0, MPI_LINK, 0.024779, 0.048299, 0.023520, PTP, rank-99, rank-107, 99_107_-3334_310
Link, 0, MPI_LINK, 0.047660, 0.048487, 0.000827, PTP, rank-156, rank-157, 156_157_-3334_537
Link, 0, MPI_LINK, 0.047660, 0.048487, 0.000827, PTP, rank-156, rank-158, 156_158_-3334_536
Link, 0, MPI_LINK, 0.021262, 0.048640, 0.027378, PTP, rank-608, rank-736, 608_736_-3334_234
Link, 0, MPI_LINK, 0.021777, 0.048863, 0.027086, PTP, rank-646, rank-648, 646_648_-3334_255
Link, 0, MPI_LINK, 0.046632, 0.048900, 0.002268, PTP, rank-736, rank-737, 736_737_-3334_508
Link, 0, MPI_LINK, 0.048487, 0.049113, 0.000626, PTP, rank-158, rank-159, 158_159_-3334_543
Link, 0, MPI_LINK, 0.008253, 0.049197, 0.040944, PTP, rank-93, rank-157, 93_157_-3334_70
Link, 0, MPI_LINK, 0.047164, 0.049610, 0.002446, PTP, rank-735, rank-737, 735_737_-3334_530
Link, 0, MPI_LINK, 0.020503, 0.049646, 0.029143, PTP, rank-730, rank-738, 730_738_-3334_219
Link, 0, MPI_LINK, 0.049197, 0.050024, 0.000827, PTP, rank-157, rank-158, 157_158_-3334_557
Link, 0, MPI_LINK, 0.049197, 0.050024, 0.000827, PTP, rank-157, rank-159, 157_159_-3334_556
Link, 0, MPI_LINK, 0.048640, 0.050236, 0.001596, PTP, rank-736, rank-737, 736_737_-3334_550
Link, 0, MPI_LINK, 0.044669, 0.050261, 0.005592, PTP, rank-422, rank-423, 422_423_-3334_481
Link, 0, MPI_LINK, 0.032085, 0.050473, 0.018388, PTP, rank-190, rank-191, 190_191_-3334_370
Link, 0, MPI_LINK, 0.035664, 0.050473, 0.014809, PTP, rank-650, rank-651, 650_651_-3334_382
Link, 0, MPI_LINK, 0.023014, 0.050862, 0.027848, PTP, rank-609, rank-737, 609_737_-3334_267
Link, 0, MPI_LINK, 0.046794, 0.050969, 0.004175, PTP, rank-737, rank-738, 737_738_-3334_512
Link, 0, MPI_LINK, 0.049646, 0.050969, 0.001323, PTP, rank-738, rank-739, 738_739_-3334_561
Link, 0, MPI_LINK, 0.049646, 0.050969, 0.001323, PTP, rank-738, rank-740, 738_740_-3334_560
Link, 0, MPI_LINK, 0.049646, 0.050969, 0.001323, PTP, rank-738, rank-742, 738_742_-3334_559
Link, 0, MPI_LINK, 0.046843, 0.051219, 0.004376, PTP, rank-187, rank-191, 187_191_-3334_515
Link, 0, MPI_LINK, 0.015870, 0.051220, 0.035350, PTP, rank-94, rank-158, 94_158_-3334_124
Link, 0, MPI_LINK, 0.034892, 0.051364, 0.016472, PTP, rank-635, rank-651, 635_651_-3334_373
Link, 0, MPI_LINK, 0.050969, 0.051595, 0.000626, PTP, rank-740, rank-741, 740_741_-3334_570
Link, 0, MPI_LINK, 0.043543, 0.051595, 0.008052, PTP, rank-736, rank-738, 736_738_-3334_467
Link, 0, MPI_LINK, 0.040485, 0.051679, 0.011194, PTP, rank-731, rank-739, 731_739_-3334_422
Link, 0, MPI_LINK, 0.051220, 0.051846, 0.000626, PTP, rank-158, rank-159, 158_159_-3334_580
Link, 0, MPI_LINK, 0.048274, 0.052221, 0.003947, PTP, rank-737, rank-738, 737_738_-3334_539
Link, 0, MPI_LINK, 0.051219, 0.052304, 0.001085, PTP, rank-191, rank-192, 191_192_-3334_574
Link, 0, MPI_LINK, 0.051219, 0.052304, 0.001085, PTP, rank-191, rank-193, 191_193_-3334_573
Link, 0, MPI_LINK, 0.032784, 0.052359, 0.019575, PTP, rank-364, rank-365, 364_365_-3334_372
Link, 0, MPI_LINK, 0.051364, 0.052405, 0.001041, PTP, rank-651, rank-659, 651_659_-3334_581
Link, 0, MPI_LINK, 0.051595, 0.052696, 0.001101, PTP, rank-738, rank-739, 738_739_-3334_585
Link, 0, MPI_LINK, 0.051679, 0.052696, 0.001017, PTP, rank-739, rank-740, 739_740_-3334_588
Link, 0, MPI_LINK, 0.051679, 0.052696, 0.001017, PTP, rank-739, rank-741, 739_741_-3334_587
Link, 0, MPI_LINK, 0.018870, 0.052913, 0.034043, PTP, rank-95, rank-159, 95_159_-3334_176
Link, 0, MPI_LINK, 0.045708, 0.052931, 0.007223, PTP, rank-734, rank-738, 734_738_-3334_501
Link, 0, MPI_LINK, 0.052405, 0.053031, 0.000626, PTP, rank-659, rank-663, 659_663_-3334_590
Link, 0, MPI_LINK, 0.045368, 0.053058, 0.007690, PTP, rank-432, rank-433, 432_433_-3334_490
Link, 0, MPI_LINK, 0.052696, 0.053322, 0.000626, PTP, rank-741, rank-742, 741_742_-3334_593
Link, 0, MPI_LINK, 0.042351, 0.053406, 0.011055, PTP, rank-732, rank-740, 732_740_-3334_449
Link, 0, MPI_LINK, 0.048274, 0.053420, 0.005146, PTP, rank-737, rank-739, 737_739_-3334_538
Link, 0, MPI_LINK, 0.049610, 0.053655, 0.004045, PTP, rank-737, rank-738, 737_738_-3334_558
Link, 0, MPI_LINK, 0.053031, 0.053656, 0.000625, PTP, rank-663, rank-664, 663_664_-3334_603
Link, 0, MPI_LINK, 0.016716, 0.053840, 0.037124, PTP, rank-410, rank-442, 410_442_-3334_150
Link, 0, MPI_LINK, 0.052931, 0.054046, 0.001115, PTP, rank-738, rank-739, 738_739_-3334_601
Link, 0, MPI_LINK, 0.053406, 0.054249, 0.000843, PTP, rank-740, rank-741, 740_741_-3334_606
Link, 0, MPI_LINK, 0.053406, 0.054249, 0.000843, PTP, rank-740, rank-742, 740_742_-3334_605
Link, 0, MPI_LINK, 0.053420, 0.054259, 0.000839, PTP, rank-739, rank-740, 739_740_-3334_607
Link, 0, MPI_LINK, 0.048640, 0.054281, 0.005641, PTP, rank-736, rank-738, 736_738_-3334_549
Link, 0, MPI_LINK, 0.020503, 0.054539, 0.034036, PTP, rank-730, rank-794, 730_794_-3334_216
Link, 0, MPI_LINK, 0.047164, 0.054756, 0.007592, PTP, rank-735, rank-739, 735_739_-3334_529
Link, 0, MPI_LINK, 0.052931, 0.054885, 0.001954, PTP, rank-738, rank-740, 738_740_-3334_600
Link, 0, MPI_LINK, 0.050862, 0.054907, 0.004045, PTP, rank-737, rank-738, 737_738_-3334_569
Link, 0, MPI_LINK, 0.044130, 0.054959, 0.010829, PTP, rank-733, rank-741, 733_741_-3334_472
Link, 0, MPI_LINK, 0.035664, 0.055155, 0.019491, PTP, rank-650, rank-654, 650_654_-3334_380
Link, 0, MPI_LINK, 0.053840, 0.055333, 0.001493, PTP, rank-442, rank-443, 442_443_-3334_612
Link, 0, MPI_LINK, 0.053840, 0.055333, 0.001493, PTP, rank-442, rank-446, 442_446_-3334_610
Link, 0, MPI_LINK, 0.053840, 0.055333, 0.001493, PTP, rank-442, rank-450, 442_450_-3334_609
Link, 0, MPI_LINK, 0.053840, 0.055333, 0.001493, PTP, rank-442, rank-458, 442_458_-3334_608
Link, 0, MPI_LINK, 0.054281, 0.055382, 0.001101, PTP, rank-738, rank-739, 738_739_-3334_614
Link, 0, MPI_LINK, 0.054756, 0.055511, 0.000755, PTP, rank-739, rank-740, 739_740_-3334_622
Link, 0, MPI_LINK, 0.054885, 0.055585, 0.000700, PTP, rank-740, rank-741, 740_741_-3334_623
Link, 0, MPI_LINK, 0.054959, 0.055585, 0.000626, PTP, rank-741, rank-742, 741_742_-3334_626
Link, 0, MPI_LINK, 0.055155, 0.055781, 0.000626, PTP, rank-654, rank-655, 654_655_-3334_628
Link, 0, MPI_LINK, 0.055333, 0.055959, 0.000626, PTP, rank-446, rank-447, 446_447_-3334_632
Link, 0, MPI_LINK, 0.054539, 0.055976, 0.001437, PTP, rank-794, rank-796, 794_796_-3334_619
Link, 0, MPI_LINK, 0.054539, 0.055976, 0.001437, PTP, rank-794, rank-826, 794_826_-3334_615
Link, 0, MPI_LINK, 0.050862, 0.056008, 0.005146, PTP, rank-737, rank-739, 737_739_-3334_568
Link, 0, MPI_LINK, 0.024499, 0.056105, 0.031606, PTP, rank-610, rank-738, 610_738_-3334_296
Link, 0, MPI_LINK, 0.054539, 0.056112, 0.001573, PTP, rank-794, rank-810, 794_810_-3334_616
Link, 0, MPI_LINK, 0.055333, 0.056136, 0.000803, PTP, rank-458, rank-466, 458_466_-3334_631
Link, 0, MPI_LINK, 0.048640, 0.056137, 0.007497, PTP, rank-736, rank-740, 736_740_-3334_548
Link, 0, MPI_LINK, 0.054756, 0.056211, 0.001455, PTP, rank-739, rank-741, 739_741_-3334_621
Link, 0, MPI_LINK, 0.051364, 0.056407, 0.005043, PTP, rank-651, rank-655, 651_655_-3334_582
Link, 0, MPI_LINK, 0.045708, 0.056573, 0.010865, PTP, rank-734, rank-742, 734_742_-3334_500
Link, 0, MPI_LINK, 0.055333, 0.056626, 0.001293, PTP, rank-450, rank-451, 450_451_-3334_635
Link, 0, MPI_LINK, 0.055333, 0.056626, 0.001293, PTP, rank-450, rank-452, 450_452_-3334_633
Link, 0, MPI_LINK, 0.055333, 0.056626, 0.001293, PTP, rank-450, rank-454, 450_454_-3334_630
Link, 0, MPI_LINK, 0.056105, 0.056731, 0.000626, PTP, rank-738, rank-739, 738_739_-3334_651
Link, 0, MPI_LINK, 0.056008, 0.056763, 0.000755, PTP, rank-739, rank-740, 739_740_-3334_644
Link, 0, MPI_LINK, 0.056137, 0.056837, 0.000700, PTP, rank-740, rank-741, 740_741_-3334_660
Link, 0, MPI_LINK, 0.020441, 0.056902, 0.036461, PTP, rank-634, rank-638, 634_638_-3334_212
Link, 0, MPI_LINK, 0.056136, 0.056985, 0.000849, PTP, rank-466, rank-468, 466_468_-3334_657
Link, 0, MPI_LINK, 0.056136, 0.056985, 0.000849, PTP, rank-466, rank-470, 466_470_-3334_656
Link, 0, MPI_LINK, 0.055976, 0.057061, 0.001085, PTP, rank-826, rank-828, 826_828_-3334_642
Link, 0, MPI_LINK, 0.055976, 0.057151, 0.001175, PTP, rank-826, rank-834, 826_834_-3334_640
Link, 0, MPI_LINK, 0.056112, 0.057225, 0.001113, PTP, rank-810, rank-812, 810_812_-3334_654
Link, 0, MPI_LINK, 0.056112, 0.057225, 0.001113, PTP, rank-810, rank-814, 810_814_-3334_653
Link, 0, MPI_LINK, 0.036363, 0.057252, 0.020889, PTP, rank-430, rank-431, 430_431_-3334_385
Link, 0, MPI_LINK, 0.056626, 0.057252, 0.000626, PTP, rank-452, rank-453, 452_453_-3334_667
Link, 0, MPI_LINK, 0.056112, 0.057287, 0.001175, PTP, rank-810, rank-818, 810_818_-3334_652
Link, 0, MPI_LINK, 0.056211, 0.057306, 0.001095, PTP, rank-741, rank-742, 741_742_-3334_661
Link, 0, MPI_LINK, 0.025985, 0.057357, 0.031372, PTP, rank-611, rank-739, 611_739_-3334_327
Link, 0, MPI_LINK, 0.056105, 0.057389, 0.001284, PTP, rank-738, rank-740, 738_740_-3334_650
Link, 0, MPI_LINK, 0.055976, 0.057402, 0.001426, PTP, rank-826, rank-827, 826_827_-3334_643
Link, 0, MPI_LINK, 0.050862, 0.057463, 0.006601, PTP, rank-737, rank-741, 737_741_-3334_567
Link, 0, MPI_LINK, 0.035719, 0.057745, 0.022026, PTP, rank-637, rank-638, 637_638_-3334_383
Link, 0, MPI_LINK, 0.056902, 0.057745, 0.000843, PTP, rank-638, rank-639, 638_639_-3334_671
Link, 0, MPI_LINK, 0.056902, 0.057745, 0.000843, PTP, rank-638, rank-640, 638_640_-3334_670
Link, 0, MPI_LINK, 0.057225, 0.057851, 0.000626, PTP, rank-812, rank-813, 812_813_-3334_679
Link, 0, MPI_LINK, 0.056137, 0.058075, 0.001938, PTP, rank-740, rank-742, 740_742_-3334_659
Link, 0, MPI_LINK, 0.057287, 0.058114, 0.000827, PTP, rank-818, rank-819, 818_819_-3334_684
Link, 0, MPI_LINK, 0.057287, 0.058114, 0.000827, PTP, rank-818, rank-820, 818_820_-3334_683
Link, 0, MPI_LINK, 0.057357, 0.058158, 0.000801, PTP, rank-739, rank-740, 739_740_-3334_691
Link, 0, MPI_LINK, 0.057389, 0.058232, 0.000843, PTP, rank-740, rank-741, 740_741_-3334_692
Link, 0, MPI_LINK, 0.057745, 0.058371, 0.000626, PTP, rank-640, rank-641, 640_641_-3334_695
Link, 0, MPI_LINK, 0.034892, 0.058371, 0.023479, PTP, rank-635, rank-639, 635_639_-3334_375
Link, 0, MPI_LINK, 0.036429, 0.058411, 0.021982, PTP, rank-636, rank-638, 636_638_-3334_389
Link, 0, MPI_LINK, 0.057225, 0.058650, 0.001425, PTP, rank-814, rank-815, 814_815_-3334_681
Link, 0, MPI_LINK, 0.024937, 0.058650, 0.033713, PTP, rank-626, rank-630, 626_630_-3334_315
Link, 0, MPI_LINK, 0.029289, 0.058650, 0.029361, PTP, rank-366, rank-367, 366_367_-3334_356
Link, 0, MPI_LINK, 0.057463, 0.058701, 0.001238, PTP, rank-741, rank-742, 741_742_-3334_694
Link, 0, MPI_LINK, 0.058114, 0.058780, 0.000666, PTP, rank-820, rank-821, 820_821_-3334_697
Link, 0, MPI_LINK, 0.057357, 0.058858, 0.001501, PTP, rank-739, rank-741, 739_741_-3334_690
Link, 0, MPI_LINK, 0.037765, 0.059037, 0.021272, PTP, rank-637, rank-638, 637_638_-3334_406
Link, 0, MPI_LINK, 0.058371, 0.059214, 0.000843, PTP, rank-639, rank-640, 639_640_-3334_699
Link, 0, MPI_LINK, 0.058371, 0.059214, 0.000843, PTP, rank-639, rank-641, 639_641_-3334_698
Link, 0, MPI_LINK, 0.058411, 0.059241, 0.000830, PTP, rank-638, rank-639, 638_639_-3334_700
Link, 0, MPI_LINK, 0.058650, 0.059276, 0.000626, PTP, rank-630, rank-631, 630_631_-3334_702
Link, 0, MPI_LINK, 0.056105, 0.059327, 0.003222, PTP, rank-738, rank-742, 738_742_-3334_649
Link, 0, MPI_LINK, 0.031386, 0.059349, 0.027963, PTP, rank-414, rank-416, 414_416_-3334_367
Link, 0, MPI_LINK, 0.016580, 0.059746, 0.043166, PTP, rank-606, rank-638, 606_638_-3334_143
Link, 0, MPI_LINK, 0.059214, 0.059840, 0.000626, PTP, rank-641, rank-642, 641_642_-3334_704
Link, 0, MPI_LINK, 0.036429, 0.059840, 0.023411, PTP, rank-636, rank-640, 636_640_-3334_388
Link, 0, MPI_LINK, 0.037765, 0.059867, 0.022102, PTP, rank-637, rank-639, 637_639_-3334_405
Link, 0, MPI_LINK, 0.026804, 0.059902, 0.033098, PTP, rank-627, rank-631, 627_631_-3334_337
Link, 0, MPI_LINK, 0.058858, 0.059953, 0.001095, PTP, rank-741, rank-742, 741_742_-3334_703
Link, 0, MPI_LINK, 0.059349, 0.059975, 0.000626, PTP, rank-416, rank-417, 416_417_-3334_707
Link, 0, MPI_LINK, 0.059746, 0.060493, 0.000747, PTP, rank-638, rank-639, 638_639_-3334_712
Link, 0, MPI_LINK, 0.059840, 0.060683, 0.000843, PTP, rank-640, rank-641, 640_641_-3334_714
Link, 0, MPI_LINK, 0.059840, 0.060683, 0.000843, PTP, rank-640, rank-642, 640_642_-3334_713
Link, 0, MPI_LINK, 0.059867, 0.060702, 0.000835, PTP, rank-639, rank-640, 639_640_-3334_715
Link, 0, MPI_LINK, 0.048863, 0.060748, 0.011885, PTP, rank-648, rank-649, 648_649_-3334_551
Link, 0, MPI_LINK, 0.000000, 0.060831, 0.060831, PTP, rank-90, rank-218, 90_218_-3334_3
Link, 0, MPI_LINK, 0.019580, 0.061203, 0.041623, PTP, rank-607, rank-639, 607_639_-3334_187
Link, 0, MPI_LINK, 0.060683, 0.061309, 0.000626, PTP, rank-642, rank-643, 642_643_-3334_718
Link, 0, MPI_LINK, 0.037765, 0.061309, 0.023544, PTP, rank-637, rank-641, 637_641_-3334_404
Link, 0, MPI_LINK, 0.059746, 0.061328, 0.001582, PTP, rank-638, rank-640, 638_640_-3334_711
Link, 0, MPI_LINK, 0.030770, 0.061447, 0.030677, PTP, rank-186, rank-188, 186_188_-3334_365
Link, 0, MPI_LINK, 0.060831, 0.061457, 0.000626, PTP, rank-218, rank-234, 218_234_-3334_721
Link, 0, MPI_LINK, 0.061203, 0.061954, 0.000751, PTP, rank-639, rank-640, 639_640_-3334_730
Link, 0, MPI_LINK, 0.046843, 0.062073, 0.015230, PTP, rank-187, rank-188, 187_188_-3334_517
Link, 0, MPI_LINK, 0.061447, 0.062073, 0.000626, PTP, rank-188, rank-189, 188_189_-3334_734
Link, 0, MPI_LINK, 0.037739, 0.062146, 0.024407, PTP, rank-664, rank-665, 664_665_-3334_401
Link, 0, MPI_LINK, 0.061309, 0.062152, 0.000843, PTP, rank-641, rank-642, 641_642_-3334_732
Link, 0, MPI_LINK, 0.061309, 0.062152, 0.000843, PTP, rank-641, rank-643, 641_643_-3334_731
Link, 0, MPI_LINK, 0.061328, 0.062166, 0.000838, PTP, rank-640, rank-641, 640_641_-3334_733
Link, 0, MPI_LINK, 0.061457, 0.062487, 0.001030, PTP, rank-234, rank-238, 234_238_-3334_736
Link, 0, MPI_LINK, 0.021599, 0.062569, 0.040970, PTP, rank-418, rank-420, 418_420_-3334_243
Link, 0, MPI_LINK, 0.061457, 0.062656, 0.001199, PTP, rank-234, rank-242, 234_242_-3334_735
Link, 0, MPI_LINK, 0.021262, 0.062664, 0.041402, PTP, rank-608, rank-640, 608_640_-3334_236
Link, 0, MPI_LINK, 0.046843, 0.062699, 0.015856, PTP, rank-187, rank-189, 187_189_-3334_516
Link, 0, MPI_LINK, 0.053031, 0.062772, 0.009741, PTP, rank-663, rank-665, 663_665_-3334_602
Link, 0, MPI_LINK, 0.059746, 0.062778, 0.003032, PTP, rank-638, rank-642, 638_642_-3334_710
Link, 0, MPI_LINK, 0.047660, 0.062782, 0.015122, PTP, rank-156, rank-188, 156_188_-3334_532
Link, 0, MPI_LINK, 0.061203, 0.062791, 0.001588, PTP, rank-639, rank-641, 639_641_-3334_729
Link, 0, MPI_LINK, 0.028590, 0.062845, 0.034255, PTP, rank-628, rank-629, 628_629_-3334_348
Link, 0, MPI_LINK, 0.036487, 0.062845, 0.026358, PTP, rank-658, rank-660, 658_660_-3334_394
Link, 0, MPI_LINK, 0.062152, 0.062862, 0.000710, PTP, rank-643, rank-644, 643_644_-3334_739
Link, 0, MPI_LINK, 0.062699, 0.063325, 0.000626, PTP, rank-189, rank-190, 189_190_-3334_751
Link, 0, MPI_LINK, 0.062656, 0.063403, 0.000747, PTP, rank-242, rank-243, 242_243_-3334_745
Link, 0, MPI_LINK, 0.062664, 0.063417, 0.000753, PTP, rank-640, rank-641, 640_641_-3334_750
Link, 0, MPI_LINK, 0.026804, 0.063471, 0.036667, PTP, rank-627, rank-629, 627_629_-3334_338
Link, 0, MPI_LINK, 0.052405, 0.063471, 0.011066, PTP, rank-659, rank-660, 659_660_-3334_592
Link, 0, MPI_LINK, 0.062845, 0.063471, 0.000626, PTP, rank-660, rank-661, 660_661_-3334_761
Link, 0, MPI_LINK, 0.056985, 0.063544, 0.006559, PTP, rank-470, rank-471, 470_471_-3334_674
Link, 0, MPI_LINK, 0.062656, 0.063548, 0.000892, PTP, rank-242, rank-246, 242_246_-3334_743
Link, 0, MPI_LINK, 0.062782, 0.063668, 0.000886, PTP, rank-188, rank-189, 188_189_-3334_759
Link, 0, MPI_LINK, 0.062782, 0.063668, 0.000886, PTP, rank-188, rank-192, 188_192_-3334_757
Link, 0, MPI_LINK, 0.062778, 0.063901, 0.001123, PTP, rank-642, rank-643, 642_643_-3334_754
Link, 0, MPI_LINK, 0.062791, 0.063927, 0.001136, PTP, rank-641, rank-642, 641_642_-3334_760
Link, 0, MPI_LINK, 0.062782, 0.064045, 0.001263, PTP, rank-188, rank-190, 188_190_-3334_758
Link, 0, MPI_LINK, 0.029841, 0.064097, 0.034256, PTP, rank-628, rank-629, 628_629_-3334_360
Link, 0, MPI_LINK, 0.063471, 0.064097, 0.000626, PTP, rank-629, rank-630, 629_630_-3334_762
Link, 0, MPI_LINK, 0.052405, 0.064097, 0.011692, PTP, rank-659, rank-661, 659_661_-3334_591
Link, 0, MPI_LINK, 0.023014, 0.064127, 0.041113, PTP, rank-609, rank-641, 609_641_-3334_269
Link, 0, MPI_LINK, 0.055333, 0.064171, 0.008838, PTP, rank-458, rank-459, 458_459_-3334_637
Link, 0, MPI_LINK, 0.063548, 0.064174, 0.000626, PTP, rank-246, rank-247, 246_247_-3334_764
Link, 0, MPI_LINK, 0.063668, 0.064294, 0.000626, PTP, rank-192, rank-193, 192_193_-3334_766
Link, 0, MPI_LINK, 0.062778, 0.064306, 0.001528, PTP, rank-642, rank-644, 642_644_-3334_753
Link, 0, MPI_LINK, 0.000000, 0.064328, 0.064328, PTP, rank-90, rank-122, 90_122_-3334_5
Link, 0, MPI_LINK, 0.049197, 0.064378, 0.015181, PTP, rank-157, rank-189, 157_189_-3334_552
Link, 0, MPI_LINK, 0.061203, 0.064540, 0.003337, PTP, rank-639, rank-643, 639_643_-3334_728
Link, 0, MPI_LINK, 0.062664, 0.064617, 0.001953, PTP, rank-640, rank-642, 640_642_-3334_749
